site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
254,result,sext,int,64,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,61,26,3,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|61|26|3
255,operand,sext,int,32,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,61,26,3,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|61|26|3
256,result,load,float,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,61,26,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|float|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|61|26|1
257,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,61,26,11,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|61|26|11
258,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,27,11,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|27|11
259,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,27,12,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|27|12
260,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,32,12,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|32|12
261,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,32,13,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|32|13
262,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,45,13,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|45|13
263,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,45,14,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|45|14
264,result,icmp,int,1,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,43,2,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|icmp|int|1|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|43|2
265,operand,icmp,int,32,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,43,2,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|icmp|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|43|2
266,operand,icmp,int,32,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,43,2,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|icmp|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|43|2
267,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,42,14,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|42|14
268,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,42,15,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|42|15
269,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,50,15,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|50|15
270,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,50,16,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|50|16
271,result,add,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,48,3,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|48|3
272,operand,add,int,32,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,48,3,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|48|3
273,operand,add,int,32,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,48,2,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|48|2
274,result,sext,int,64,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,36,4,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|36|4
275,operand,sext,int,32,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,36,4,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|36|4
276,result,load,float,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,36,2,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|float|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|36|2
277,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,36,17,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|36|17
278,result,load,float,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,64,3,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|float|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|64|3
279,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,64,18,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|64|18
280,result,fadd,float,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,62,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|fadd|float|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|62|1
281,operand,fadd,float,32,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,62,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|fadd|float|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|62|1
282,operand,fadd,float,32,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,62,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|fadd|float|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|62|1
283,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,14,16,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|14|16
284,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,14,19,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|14|19
285,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,22,17,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|22|17
286,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,22,20,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|22|20
287,result,add,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,20,4,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|20|4
288,operand,add,int,32,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,20,4,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|20|4
289,operand,add,int,32,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,20,3,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|20|3
290,result,sext,int,64,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,7,5,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|7|5
291,operand,sext,int,32,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,63,7,5,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|63|7|5
292,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,66,18,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|66|18
293,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,66,21,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|66|21
294,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,63,19,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|63|19
295,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,63,22,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|63|22
296,result,add,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,63,5,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|63|5
297,operand,add,int,32,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,63,5,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|63|5
298,operand,add,int,32,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,62,63,4,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|62|63|4
299,result,call,int,64,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,275,58,3,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|275|58|3
300,result,trunc,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,275,58,3,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|275|58|3
301,operand,trunc,int,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,275,58,3,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|275|58|3
302,result,load,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,60,56,20,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|60|56|20
303,pointer,load,ptr,64,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,60,56,23,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|60|56|23
304,result,add,int,32,-1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,60,56,6,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|60|56|6
305,operand,add,int,32,0,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,60,56,6,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|60|56|6
306,operand,add,int,32,1,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,60,56,5,_Z12dense_esuhm2IfEvPKT_S2_PS0_iPKi|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|60|56|5
307,result,call,int,64,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,270,58,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|270|58|1
308,result,trunc,int,32,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,270,58,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|270|58|1
309,operand,trunc,int,64,0,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,270,58,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|270|58|1
310,result,load,int,32,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,78,28,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|78|28|1
311,pointer,load,ptr,64,0,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,78,28,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|78|28|1
312,result,sext,int,64,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,78,21,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|78|21|1
313,operand,sext,int,32,0,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,78,21,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|78|21|1
314,result,load,int,32,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,78,21,2,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|78|21|2
315,pointer,load,ptr,64,0,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,78,21,2,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|78|21|2
316,result,load,int,32,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,79,28,3,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|79|28|3
317,pointer,load,ptr,64,0,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,79,28,3,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|79|28|3
318,result,add,int,32,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,79,38,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|79|38|1
