site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
533,result,shl,int,32,-1,__ockl_fprintf_append_string_n,,0,0,5,__ockl_fprintf_append_string_n|result|shl|int|32|-1||0|0|5
534,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,55,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|55
535,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,40,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|40
536,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,43,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|43
537,result,add,int,32,-1,__ockl_fprintf_append_string_n,,0,0,10,__ockl_fprintf_append_string_n|result|add|int|32|-1||0|0|10
538,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,18,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|18
539,result,phi,int,32,-1,__ockl_fprintf_append_string_n,,0,0,10,__ockl_fprintf_append_string_n|result|phi|int|32|-1||0|0|10
540,result,phi,int,64,-1,__ockl_fprintf_append_string_n,,0,0,11,__ockl_fprintf_append_string_n|result|phi|int|64|-1||0|0|11
541,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,19,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|19
542,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,20,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|20
543,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,46,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|46
544,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,56,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|56
545,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,47,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|47
546,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,57,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|57
547,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,41,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|41
548,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,44,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|44
549,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,48,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|48
550,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,58,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|58
551,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,42,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|42
552,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,45,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|45
553,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,49,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|49
554,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,59,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|59
555,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,43,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|43
556,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,46,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|46
557,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,50,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|50
558,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,60,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|60
559,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,44,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|44
560,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,47,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|47
561,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,51,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|51
562,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,61,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|61
563,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,45,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|45
564,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,48,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|48
565,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,52,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|52
566,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,62,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|62
567,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,46,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|46
568,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,49,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|49
569,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,53,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|53
570,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,63,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|63
571,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,47,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|47
572,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,50,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|50
573,result,add,int,32,-1,__ockl_fprintf_append_string_n,,0,0,11,__ockl_fprintf_append_string_n|result|add|int|32|-1||0|0|11
574,result,phi,int,32,-1,__ockl_fprintf_append_string_n,,0,0,11,__ockl_fprintf_append_string_n|result|phi|int|32|-1||0|0|11
575,result,phi,int,64,-1,__ockl_fprintf_append_string_n,,0,0,12,__ockl_fprintf_append_string_n|result|phi|int|64|-1||0|0|12
576,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,64,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|64
577,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,54,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|54
578,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,65,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|65
579,result,shl,int,32,-1,__ockl_fprintf_append_string_n,,0,0,6,__ockl_fprintf_append_string_n|result|shl|int|32|-1||0|0|6
580,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,66,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|66
581,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,48,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|48
582,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,51,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|51
583,result,add,int,32,-1,__ockl_fprintf_append_string_n,,0,0,12,__ockl_fprintf_append_string_n|result|add|int|32|-1||0|0|12
584,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,21,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|21
585,result,phi,int,32,-1,__ockl_fprintf_append_string_n,,0,0,12,__ockl_fprintf_append_string_n|result|phi|int|32|-1||0|0|12
586,result,phi,int,64,-1,__ockl_fprintf_append_string_n,,0,0,13,__ockl_fprintf_append_string_n|result|phi|int|64|-1||0|0|13
587,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,22,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|22
588,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,23,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|23
589,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,55,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|55
590,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,67,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|67
591,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,56,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|56
592,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,68,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|68
593,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,49,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|49
594,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,52,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|52
595,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,57,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|57
596,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,69,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|69
597,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,50,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|50
598,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,53,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|53
599,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,58,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|58
600,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,70,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|70
601,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,51,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|51
602,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,54,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|54
603,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,59,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|59
604,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,71,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|71
605,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,52,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|52
606,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,55,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|55
607,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,60,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|60
608,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,72,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|72
609,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,53,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|53
610,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,56,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|56
611,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,61,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|61
612,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,73,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|73
613,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,54,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|54
614,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,57,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|57
615,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,62,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|62
616,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,74,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|74
617,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,55,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|55
618,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,58,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|58
619,result,phi,int,32,-1,__ockl_fprintf_append_string_n,,0,0,13,__ockl_fprintf_append_string_n|result|phi|int|32|-1||0|0|13
620,result,phi,int,64,-1,__ockl_fprintf_append_string_n,,0,0,14,__ockl_fprintf_append_string_n|result|phi|int|64|-1||0|0|14
621,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,75,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|75
622,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,63,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|63
623,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,76,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|76
624,result,shl,int,32,-1,__ockl_fprintf_append_string_n,,0,0,7,__ockl_fprintf_append_string_n|result|shl|int|32|-1||0|0|7
625,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,77,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|77
626,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,56,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|56
627,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,59,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|59
628,result,add,int,32,-1,__ockl_fprintf_append_string_n,,0,0,13,__ockl_fprintf_append_string_n|result|add|int|32|-1||0|0|13
629,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,24,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|24
630,result,phi,int,64,-1,__ockl_fprintf_append_string_n,,0,0,15,__ockl_fprintf_append_string_n|result|phi|int|64|-1||0|0|15
631,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,57,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|57
632,result,add,int,64,-1,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|result|add|int|64|-1||0|0|1
633,result,and,int,64,-1,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|result|and|int|64|-1||0|0|4
634,result,and,int,64,-1,__ockl_fprintf_append_string_n,,0,0,5,__ockl_fprintf_append_string_n|result|and|int|64|-1||0|0|5
635,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,60,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|60
636,result,sub,int,64,-1,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|result|sub|int|64|-1||0|0|1
637,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,25,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|25
638,result,extractelement,int,64,-1,__ockl_fprintf_append_string_n,,0,0,3,__ockl_fprintf_append_string_n|result|extractelement|int|64|-1||0|0|3
639,result,load,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|load|int|32|-1||0|0|1
640,result,icmp,int,1,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|icmp|int|1|-1||0|0|1
641,result,call,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|call|int|32|-1||0|0|1
642,result,load,int,16,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|load|int|16|-1||0|0|1
643,result,zext,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|zext|int|32|-1||0|0|1
644,result,load,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|result|load|int|32|-1||0|0|2
645,result,mul,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|mul|int|32|-1||0|0|1
646,result,sub,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|sub|int|32|-1||0|0|1
647,result,call,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|result|call|int|32|-1||0|0|2
648,result,zext,int,64,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|zext|int|64|-1||0|0|1
649,result,call,int,32,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|result|call|int|32|-1||0|0|3
650,result,load,int,32,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|result|load|int|32|-1||0|0|3
651,result,icmp,int,1,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|result|icmp|int|1|-1||0|0|2
652,result,select,int,64,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|select|int|64|-1||0|0|1
653,result,load,int,16,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|result|load|int|16|-1||0|0|2
654,result,zext,int,64,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|result|zext|int|64|-1||0|0|2
655,result,load,int,32,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|result|load|int|32|-1||0|0|4
656,result,icmp,int,1,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|result|icmp|int|1|-1||0|0|3
657,result,call,int,32,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|result|call|int|32|-1||0|0|4
658,result,load,int,16,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|result|load|int|16|-1||0|0|3
659,result,zext,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|result|zext|int|32|-1||0|0|2
660,result,load,int,32,-1,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|result|load|int|32|-1||0|0|5
661,result,mul,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|result|mul|int|32|-1||0|0|2
662,result,sub,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|result|sub|int|32|-1||0|0|2
663,result,call,int,32,-1,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|result|call|int|32|-1||0|0|5
664,result,zext,int,64,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|result|zext|int|64|-1||0|0|3
665,result,call,int,32,-1,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|result|call|int|32|-1||0|0|6
666,result,load,int,32,-1,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|result|load|int|32|-1||0|0|6
667,result,icmp,int,1,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|result|icmp|int|1|-1||0|0|4
668,result,select,int,64,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|result|select|int|64|-1||0|0|2
669,result,load,int,16,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|result|load|int|16|-1||0|0|4
670,result,zext,int,64,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|result|zext|int|64|-1||0|0|4
671,result,load,int,32,-1,__ockl_get_local_size,,0,0,7,__ockl_get_local_size|result|load|int|32|-1||0|0|7
672,result,icmp,int,1,-1,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|result|icmp|int|1|-1||0|0|5
673,result,call,int,32,-1,__ockl_get_local_size,,0,0,7,__ockl_get_local_size|result|call|int|32|-1||0|0|7
674,result,load,int,16,-1,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|result|load|int|16|-1||0|0|5
675,result,zext,int,32,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|result|zext|int|32|-1||0|0|3
676,result,load,int,32,-1,__ockl_get_local_size,,0,0,8,__ockl_get_local_size|result|load|int|32|-1||0|0|8
677,result,mul,int,32,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|result|mul|int|32|-1||0|0|3
678,result,sub,int,32,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|result|sub|int|32|-1||0|0|3
679,result,call,int,32,-1,__ockl_get_local_size,,0,0,8,__ockl_get_local_size|result|call|int|32|-1||0|0|8
680,result,zext,int,64,-1,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|result|zext|int|64|-1||0|0|5
681,result,call,int,32,-1,__ockl_get_local_size,,0,0,9,__ockl_get_local_size|result|call|int|32|-1||0|0|9
682,result,load,int,32,-1,__ockl_get_local_size,,0,0,9,__ockl_get_local_size|result|load|int|32|-1||0|0|9
683,result,icmp,int,1,-1,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|result|icmp|int|1|-1||0|0|6
684,result,select,int,64,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|result|select|int|64|-1||0|0|3
685,result,load,int,16,-1,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|result|load|int|16|-1||0|0|6
686,result,zext,int,64,-1,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|result|zext|int|64|-1||0|0|6
687,result,phi,int,64,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|result|phi|int|64|-1||0|0|1
688,result,call,int,32,-1,__ockl_get_group_id,,0,0,1,__ockl_get_group_id|result|call|int|32|-1||0|0|1
689,result,call,int,32,-1,__ockl_get_group_id,,0,0,2,__ockl_get_group_id|result|call|int|32|-1||0|0|2
690,result,call,int,32,-1,__ockl_get_group_id,,0,0,3,__ockl_get_group_id|result|call|int|32|-1||0|0|3
691,result,phi,int,32,-1,__ockl_get_group_id,,0,0,1,__ockl_get_group_id|result|phi|int|32|-1||0|0|1
692,result,zext,int,64,-1,__ockl_get_group_id,,0,0,1,__ockl_get_group_id|result|zext|int|64|-1||0|0|1
